download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hippler(1988)_300K_240-436nm.txt,NaN,436.0,Hippler(1988),Vibrational excitation of SO,240.0,sulfur dioxide, https://doi.org/10.1021/j100330a034,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hippler(1988)_300K_240-436nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hippler(1988)_4000K_190-400nm.txt,NaN,400.0,Hippler(1988),High vibrational excitation of SO,190.0,sulfur dioxide, https://doi.org/10.1021/j100330a034,SO2,4000.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hippler(1988)_4000K_190-400nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Hippler(1988)_800K_190-340nm.txt,NaN,340.0,Hippler(1988),High vibrational excitation of CS,190.0,sulfur dioxide, https://doi.org/10.1021/j100330a034,SO2,800.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Hippler(1988)_800K_190-340nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Holland(2005)_298K_40.0-100.4nm.txt,NaN,100.4,Holland(2005),High-resolution (0.04 nm FWHM) absorption measurements using monochromated synchrotron radiation,40.0,sulfur dioxide, https://doi.org/10.1016/0301-0104(95)00266-7,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Holland(2005)_298K_40.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Leroy(1983)_218K_281-312nm.txt,NaN,312.0,Leroy(1983),"Medium-resolution (0.2 nm) absorption measurements at 218, 263, and 296 K using a deuterium lamp as a light source",281.0,sulfur dioxide, https://doi.org/10.1007/BF00928323,SO2,218.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Leroy(1983)_218K_281-312nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Leroy(1983)_263K_281-312nm.txt,NaN,312.0,Leroy(1983),"Medium-resolution (0.2 nm) absorption measurements at 218, 263, and 296 K using a deuterium lamp as a light source",281.0,sulfur dioxide, https://doi.org/10.1007/BF00928323,SO2,263.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Leroy(1983)_263K_281-312nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Leroy(1983)_292K_281-312nm.txt,NaN,312.0,Leroy(1983),High-resolution (0.015 nm) absorption measurements using a deuterium lamp as a light source; the spectra recorded on photographic plates have been analyzed by using a microdensitometer,281.0,sulfur dioxide, https://doi.org/10.1007/BF00928323,SO2,292.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Leroy(1983)_292K_281-312nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Leroy(1983)_296K_281-312nm.txt,NaN,312.0,Leroy(1983),"Medium-resolution (0.2 nm) absorption measurements at 218, 263, and 296 K using a deuterium lamp as a light source",281.0,sulfur dioxide, https://doi.org/10.1007/BF00928323,SO2,296.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Leroy(1983)_296K_281-312nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_ManattLane(1993)_293K_106.1-403.7nm.txt,NaN,403.7,ManattLane(1993),Compilation of absorption cross sections available for sulfur dioxide,106.1,sulfur dioxide, https://doi.org/10.1016/0022-4073(93)90077-U,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_ManattLane(1993)_293K_106.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_MartinezJoens(1992)_300K_197-233nm.txt,NaN,233.0,MartinezJoens(1992),Absorption measurements were made on a u.v.-visible spectrophotometer at a spectral bandwidth of 0.10 nm,197.0,sulfur dioxide, https://doi.org/10.1029/91GL03165,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_MartinezJoens(1992)_300K_197-233nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_McGeeBurris(1987)_210K_300-320nm.txt,NaN,320.0,McGeeBurris(1987),Absorption measurements at an instrumental resolution of  0.03 nm,300.0,sulfur dioxide, https://doi.org/10.1016/0022-4073(87)90020-3,SO2,210.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_McGeeBurris(1987)_210K_300-320nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_McGeeBurris(1987)_295K_300-320nm.txt,NaN,320.0,McGeeBurris(1987),Absorption measurements at an instrumental resolution of  0.03 nm,300.0,sulfur dioxide, https://doi.org/10.1016/0022-4073(87)90020-3,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_McGeeBurris(1987)_295K_300-320nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_McMillan(1966)_298K_217.4-332.6nm.txt,NaN,332.6,McMillan(1966),Spectra were determined using a 10 cm cell and Bausch and Lomb model 505 spectrometer,217.4,sulfur dioxide,,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_McMillan(1966)_298K_217.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Olive(2007)_298K_205-320nm.txt,NaN,320.0,Olive(2007),Absorption measurements at a spectral resolution of 0.080 nm,205.0,sulfur dioxide,,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Olive(2007)_298K_205-320nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Olive(2015)_298K_190-306nm.txt,NaN,306.0,Olive(2015),Absorption measurements at a spectral resolution of 0.13 nm,190.0,sulfur dioxide,,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Olive(2015)_298K_190-306nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Prahlad(1996)_220K_281.4-313.1nm(max).txt,NaN,313.1,Prahlad(1996),Absorption maxima of the spectrum measured between 280 and 320 nm with an instrumental resolution of 0.1 nm,281.4,sulfur dioxide, https://doi.org/10.1016/0022-4073(96)00021-0,SO2,220.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Prahlad(1996)_220K_281.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Prahlad(1996)_240K_281.4-313.1nm(max).txt,NaN,313.1,Prahlad(1996),Absorption maxima of the spectrum measured between 280 and 320 nm with an instrumental resolution of 0.1 nm,281.4,sulfur dioxide, https://doi.org/10.1016/0022-4073(96)00021-0,SO2,240.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Prahlad(1996)_240K_281.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Prahlad(1996)_260K_281.4-313.1nm(max).txt,NaN,313.1,Prahlad(1996),Absorption maxima of the spectrum measured between 280 and 320 nm with an instrumental resolution of 0.1 nm,281.4,sulfur dioxide, https://doi.org/10.1016/0022-4073(96)00021-0,SO2,260.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Prahlad(1996)_260K_281.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Prahlad(1996)_280K_281.4-313.1nm(max).txt,NaN,313.1,Prahlad(1996),Absorption maxima of the spectrum measured between 280 and 320 nm with an instrumental resolution of 0.1 nm,281.4,sulfur dioxide, https://doi.org/10.1016/0022-4073(96)00021-0,SO2,280.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Prahlad(1996)_280K_281.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Prahlad(1996)_300K_281.4-313.1nm(max).txt,NaN,313.1,Prahlad(1996),Absorption maxima of the spectrum measured between 280 and 320 nm with an instrumental resolution of 0.1 nm,281.4,sulfur dioxide, https://doi.org/10.1016/0022-4073(96)00021-0,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Prahlad(1996)_300K_281.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_PrahladKumar(1997)_220K_188-219nm(max).txt,NaN,219.0,PrahladKumar(1997),Absorption maxima of the spectrum measured between 188 and 220 nm with an instrumental resolution of 0.1 nm,188.0,sulfur dioxide, https://doi.org/10.1016/S0022-4073(97)00008-3,SO2,220.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_PrahladKumar(1997)_220K_188-219nm(max).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_PrahladKumar(1997)_240K_188-219nm(max).txt,NaN,219.0,PrahladKumar(1997),Absorption maxima of the spectrum measured between 188 and 220 nm with an instrumental resolution of 0.1 nm,188.0,sulfur dioxide, https://doi.org/10.1016/S0022-4073(97)00008-3,SO2,240.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_PrahladKumar(1997)_240K_188-219nm(max).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_PrahladKumar(1997)_260K_188-219nm(max).txt,NaN,219.0,PrahladKumar(1997),Absorption maxima of the spectrum measured between 188 and 220 nm with an instrumental resolution of 0.1 nm,188.0,sulfur dioxide, https://doi.org/10.1016/S0022-4073(97)00008-3,SO2,260.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_PrahladKumar(1997)_260K_188-219nm(max).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_PrahladKumar(1997)_280K_188-219nm(max).txt,NaN,219.0,PrahladKumar(1997),Absorption maxima of the spectrum measured between 188 and 220 nm with an instrumental resolution of 0.1 nm,188.0,sulfur dioxide, https://doi.org/10.1016/S0022-4073(97)00008-3,SO2,280.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_PrahladKumar(1997)_280K_188-219nm(max).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_PrahladKumar(1997)_300K_188-219nm(max).txt,NaN,219.0,PrahladKumar(1997),Absorption maxima of the spectrum measured between 188 and 220 nm with an instrumental resolution of 0.1 nm,188.0,sulfur dioxide, https://doi.org/10.1016/S0022-4073(97)00008-3,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_PrahladKumar(1997)_300K_188-219nm(max).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Rufus(2003)_295K_220.0-325.2nm.txt,NaN,325.2,Rufus(2003),High-resolution (0.0005-0.0032 nm) absorption cross sections measured by using a Fourier transform spectrometer ,220.0,sulfur dioxide, https://doi.org/10.1029/2002JE001931,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Rufus(2003)_295K_220.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Rufus(2009)_160K_199.6-220.0nm.txt,NaN,220.0,Rufus(2009),High-resolution (0.1 cm,199.6,sulfur dioxide, https://doi.org/10.1029/2008JE003319,SO2,160.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Rufus(2009)_160K_199.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Sidebottom(1972)_298K_217.9-330.0nm.txt,NaN,330.0,Sidebottom(1972),Extinction coefficients plotted in Fig. 1a have been digitized and converted to absorption cross sections (conversion factor 3.8235×10,217.9,sulfur dioxide, https://doi.org/10.1021/es60060a001,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Sidebottom(1972)_298K_217.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Sidebottom(1972)_298K_338.5-403.0nm.txt,NaN,403.0,Sidebottom(1972),"Molar extinction coefficients for the ""forbidden"" band, ",338.5,sulfur dioxide, https://doi.org/10.1021/es60060a001,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Sidebottom(1972)_298K_338.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_SpragueJoens(1995)_298K_352.72-396.16nm(max).txt,NaN,396.16,SpragueJoens(1995),Absorption measurements in the range 320-405 nm at a resolution of 0.10 nm (see Figs. 2 and 3),352.72,sulfur dioxide, https://doi.org/10.1016/0022-4073(95)90011-X,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_SpragueJoens(1995)_298K_352.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_198.412-200.000nm.txt,NaN,200.0,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,198.412,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_198.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_200.000-201.613nm.txt,NaN,201.613,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,200.0,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_200.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_201.613-203.252nm.txt,NaN,203.252,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,201.613,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_201.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_203.252-204.918nm.txt,NaN,204.918,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,203.252,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_203.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_204.918-206.611nm.txt,NaN,206.611,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,204.918,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_204.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_206.611-208.333nm.txt,NaN,208.333,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,206.611,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_206.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_208.333-210.084nm.txt,NaN,210.084,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,208.333,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_208.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_210.084-211.864nm.txt,NaN,211.864,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,210.084,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_210.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_211.864-213.675nm.txt,NaN,213.675,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,211.864,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_211.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_213.675-215.517nm.txt,NaN,215.517,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,213.675,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_213.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_215.517-217.391nm.txt,NaN,217.391,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,215.517,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_215.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_217.391-219.298nm.txt,NaN,219.298,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,217.391,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_217.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Stark(1999)_295K_219.298-220.023nm.txt,NaN,220.023,Stark(1999),High-resolution absorption measurements in the wavelength region 198-220 nm using a vacuum ultraviolet Fourier transform spectrometer,219.298,sulfur dioxide, https://doi.org/10.1029/1999JE001022,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Stark(1999)_295K_219.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Thompson(1963)_298K_185-330nm.txt,NaN,330.0,Thompson(1963),Absorption measurements with a Perkin-Elmer spectrophotometer able to measure absorption coefficients k as low as 10,185.0,sulfur dioxide, https://doi.org/10.1029/JZ068i024p06431,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Thompson(1963)_298K_185-330nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Thompson(1975)_298K_296-301nm.txt,NaN,301.0,Thompson(1975),Absorption measurements at a spectral resolution of 0.02 nm using a frequeny-doubled tunable dye laser as the radiation source,296.0,sulfur dioxide, https://doi.org/10.1063/1.321995,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Thompson(1975)_298K_296-301nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Vandaele(1994)_296K_250-333nm.txt,NaN,333.0,Vandaele(1994),Absorption measurements using a Fourier transform spectrometer; spectral resolution 16 cm,250.0,sulfur dioxide, https://doi.org/10.1029/94JD02187,SO2,296.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Vandaele(1994)_296K_250-333nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Vandaele(1994)_296K_259-328nm.txt,NaN,328.0,Vandaele(1994),Absorption measurements using a Fourier transform spectrometer; spectral resolution 2 cm,259.0,sulfur dioxide, https://doi.org/10.1029/94JD02187,SO2,296.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Vandaele(1994)_296K_259-328nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_VandaeleHermansFally(2009)_298K_227.275-416.658nm.txt,NaN,416.658,VandaeleHermansFally(2009),High-resolution absorption measurements using a Fourier transform spectrometer at a resolution of 2 cm,227.275,sulfur dioxide,,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_VandaeleHermansFally(2009)_298K_227.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_VandaeleHermansFally(2009)_318K_227.275-416.658nm.txt,NaN,416.658,VandaeleHermansFally(2009),High-resolution absorption measurements using a Fourier transform spectrometer at a resolution of 2 cm,227.275,sulfur dioxide,,SO2,318.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_VandaeleHermansFally(2009)_318K_227.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_VandaeleHermansFally(2009)_338K_227.275-416.658nm.txt,NaN,416.658,VandaeleHermansFally(2009),High-resolution absorption measurements using a Fourier transform spectrometer at a resolution of 2 cm,227.275,sulfur dioxide,,SO2,338.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_VandaeleHermansFally(2009)_338K_227.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_VandaeleHermansFally(2009)_358K_227.275-416.658nm.txt,NaN,416.658,VandaeleHermansFally(2009),High-resolution absorption measurements using a Fourier transform spectrometer at a resolution of 2 cm,227.275,sulfur dioxide,,SO2,358.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_VandaeleHermansFally(2009)_358K_227.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Vattulainen(1997)_1073K_195-350nm(4bar).txt,NaN,350.0,Vattulainen(1997),"A heated and pressurized absorption cell was used to determine the absorption spectra at room temperature and temperatures of 600 and 800 °C and at pressures between 1 and 6 bar. A deuterium lamp was used as a light source, and the light was detected with a photomultiplier tube through a Czerny-Turner monochromator. The bandwidth was 0.5 nm, and scans through the wavelength range were made at 0.5-nm steps",195.0,sulfur dioxide, https://doi.org/10.1366/0003702971942312,SO2,1073.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Vattulainen(1997)_1073K_195-350nm(4bar).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Vattulainen(1997)_293K_195-350nm(4bar).txt,NaN,350.0,Vattulainen(1997),"A heated and pressurized absorption cell was used to determine the absorption spectra at room temperature and temperatures of 600 and 800 °C and at pressures between 1 and 6 bar. A deuterium lamp was used as a light source, and the light was detected with a photomultiplier tube through a Czerny-Turner monochromator. The bandwidth was 0.5 nm, and scans through the wavelength range were made at 0.5-nm steps",195.0,sulfur dioxide, https://doi.org/10.1366/0003702971942312,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Vattulainen(1997)_293K_195-350nm(4bar).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Vattulainen(1997)_873K_195-350nm(4bar).txt,NaN,350.0,Vattulainen(1997),"A heated and pressurized absorption cell was used to determine the absorption spectra at room temperature and temperatures of 600 and 800 °C and at pressures between 1 and 6 bar. A deuterium lamp was used as a light source, and the light was detected with a photomultiplier tube through a Czerny-Turner monochromator. The bandwidth was 0.5 nm, and scans through the wavelength range were made at 0.5-nm steps",195.0,sulfur dioxide, https://doi.org/10.1366/0003702971942312,SO2,873.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Vattulainen(1997)_873K_195-350nm(4bar).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Warneck(1964)_298K_135-230nm.txt,NaN,230.0,Warneck(1964),"Absorption measurements using a UV grating monochromator, a photomultiplier detector (resolution 0.1 nm), and as light sources a hydrogen discharge tube and a mercury utility lamp
",135.0,sulfur dioxide, https://doi.org/10.1063/1.1725260,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Warneck(1964)_298K_135-230nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Warneck(1964)_298K_200-315nm.txt,NaN,315.0,Warneck(1964),"Absorption measurements using a UV grating monochromator, a photomultiplier detector (resolution 0.1 nm), and as light sources a hydrogen discharge tube and a mercury utility lamp
",200.0,sulfur dioxide, https://doi.org/10.1063/1.1725260,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Warneck(1964)_298K_200-315nm.csv
