download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_IUPAC(2013)_223K_251.7-350.0nm(rec,atm).txt",NaN,350.0,IUPAC(2013),IUPAC(2013) recommendation:,251.7,"formaldehyde, methanal",,CH2O,223.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_IUPAC(2013)_223K_251.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_IUPAC(2013)_298K_226-370nm(rec,atm).txt",NaN,370.0,IUPAC(2013),IUPAC(2013) recommendation:,226.0,"formaldehyde, methanal",,CH2O,298.0,"data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_IUPAC(2013)_298K_226-370nm(rec,atm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_IUPAC(2013)_298K_226-375nm(rec,1nm).txt",NaN,375.0,IUPAC(2013),IUPAC(2013) recommendation:,226.0,"formaldehyde, methanal",,CH2O,298.0,"data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_IUPAC(2013)_298K_226-375nm(rec,1nm).csv"
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_JPL-2002(2002)_223K_301.25-356.25nm(rec).txt,NaN,356.25,JPL-2002(2002),"JPL-2002 recommendation, adopting the earlier recommendation of ",301.25,"formaldehyde, methanal",,CH2O,223.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_JPL-2002(2002)_223K_301.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_JPL-2002(2002)_293K_301.25-356.25nm(rec).txt,NaN,356.25,JPL-2002(2002),"JPL-2002 recommendation, adopting the earlier recommendation of ",301.25,"formaldehyde, methanal",,CH2O,293.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_JPL-2002(2002)_293K_301.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_JPL-2010(2011)_223K_251.6-350.0nm(rec,atm).txt",NaN,350.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendation of ",251.6,"formaldehyde, methanal",,CH2O,223.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_JPL-2010(2011)_223K_251.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_JPL-2010(2011)_298K_226-370nm(rec,atm).txt",NaN,370.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendation of ",226.0,"formaldehyde, methanal",,CH2O,298.0,"data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_JPL-2010(2011)_298K_226-370nm(rec,atm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_JPL-2010(2011)_298K_226-375nm(rec,1nm).txt",NaN,375.0,JPL-2010(2011),"JPL-2010 recommendation, adopting the earlier recommendation of ",226.0,"formaldehyde, methanal",,CH2O,298.0,"data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_JPL-2010(2011)_298K_226-375nm(rec,1nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_JPL-2015(2015)_298,223K_226-370nm(rec,atm).txt",223.0,370.0,JPL-2015(2015),JPl-2015(2015) recommendation: ,226.0,"formaldehyde, methanal",,CH2O,298.0,"data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_JPL-2015(2015)_298,223K_226-370nm(rec,atm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_JPL-2015(2015)_298K_226-375nm(rec,1nm).txt",NaN,375.0,JPL-2015(2015),JPl-2015(2015) recommendation: ,226.0,"formaldehyde, methanal",,CH2O,298.0,"data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_JPL-2015(2015)_298K_226-375nm(rec,1nm).csv"
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Mackey(1997)_423K_270-379nm.txt,NaN,379.0,Mackey(1997),High-temperature absorption measurements at a spectral resolution of 0.3 nm using a flow-tube absorption cell and nitrogen as the diluent carrier gas,270.0,"formaldehyde, methanal", https://doi.org/10.1016/S1010-6030(97)00066-X,CH2O,423.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Mackey(1997)_423K_270-379nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Mackey(1997)_523K_270-379nm.txt,NaN,379.0,Mackey(1997),"High-temperature absorption measurements at a spectral resolution of 0.3 nm using a flow-tube absorption cell and nitrogen as the diluent carrier gas
",270.0,"formaldehyde, methanal", https://doi.org/10.1016/S1010-6030(97)00066-X,CH2O,523.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Mackey(1997)_523K_270-379nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Mackey(1997)_573K_270-369nm.txt,NaN,369.0,Mackey(1997),High-temperature absorption measurements at a spectral resolution of 0.3 nm using a flow-tube absorption cell and nitrogen as the diluent carrier gas,270.0,"formaldehyde, methanal", https://doi.org/10.1016/S1010-6030(97)00066-X,CH2O,573.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Mackey(1997)_573K_270-369nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Mackey(1997)_673K_270-369nm.txt,NaN,369.0,Mackey(1997),High-temperature absorption measurements at a spectral resolution of 0.3 nm using a flow-tube absorption cell and nitrogen as the diluent carrier gas,270.0,"formaldehyde, methanal", https://doi.org/10.1016/S1010-6030(97)00066-X,CH2O,673.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Mackey(1997)_673K_270-369nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Mackey(1997)_773K_270-389nm.txt,NaN,389.0,Mackey(1997),High-temperature absorption measurements at a spectral resolution of 0.3 nm using a flow-tube absorption cell and nitrogen as the diluent carrier gas,270.0,"formaldehyde, methanal", https://doi.org/10.1016/S1010-6030(97)00066-X,CH2O,773.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Mackey(1997)_773K_270-389nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Mackey(1997)_873K_270-399nm.txt,NaN,399.0,Mackey(1997),High-temperature absorption measurements at a spectral resolution of 0.3 nm using a flow-tube absorption cell and nitrogen as the diluent carrier gas,270.0,"formaldehyde, methanal", https://doi.org/10.1016/S1010-6030(97)00066-X,CH2O,873.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Mackey(1997)_873K_270-399nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Matsugi(2016)_1265K_282.4-410.0nm.txt,NaN,410.0,Matsugi(2016),Absorption measurements at high temperatures applying time-resolved broadband cavity-enhanced absorption spectroscopy behind shock waves ,282.4,"formaldehyde, methanal", https://doi.org/10.1021/acs.jpca.6b01069,CH2O,1265.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Matsugi(2016)_1265K_282.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Matsugi(2016)_1708K_282.4-410.0nm.txt,NaN,410.0,Matsugi(2016),Absorption measurements at high temperatures applying time-resolved broadband cavity-enhanced absorption spectroscopy behind shock waves ,282.4,"formaldehyde, methanal", https://doi.org/10.1021/acs.jpca.6b01069,CH2O,1708.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Matsugi(2016)_1708K_282.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Matsugi(2016)_955K_282.4-410.0nm.txt,NaN,410.0,Matsugi(2016),Absorption measurements at high temperatures applying time-resolved broadband cavity-enhanced absorption spectroscopy behind shock waves ,282.4,"formaldehyde, methanal", https://doi.org/10.1021/acs.jpca.6b01069,CH2O,955.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Matsugi(2016)_955K_282.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_McMillan(1966)_348K_202.3-373.8nm.txt,NaN,373.8,McMillan(1966),Spectra were determined using a 10 cm cell and Bausch and Lomb model 505 spectrometer,202.3,"formaldehyde, methanal",,CH2O,348.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_McMillan(1966)_348K_202.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_McQuiggCalvert(1969)_353K_220-370nm.txt,NaN,370.0,McQuiggCalvert(1969),Absorption spectra of CH,220.0,"formaldehyde, methanal", https://doi.org/10.1021/ja01035a002,CH2O,353.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_McQuiggCalvert(1969)_353K_220-370nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Meller(1992)_297K_224-376nm(0.1nm).txt,NaN,376.0,Meller(1992),Absorption cross sections at 0.1-nm intervals from the CD-ROM of,224.0,"formaldehyde, methanal",,CH2O,297.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Meller(1992)_297K_224-376nm(0.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Meller(1992)_297K_224.55-376.01nm.txt,NaN,376.01,Meller(1992),High-resolution (0.021-0.028 nm) spectrum,224.55,"formaldehyde, methanal",,CH2O,297.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Meller(1992)_297K_224.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_MellerMoortgat(2000)_223-323K_249.38-356.56nm(T-gradient).txt,323.0,356.56,MellerMoortgat(2000),Empirical fit of the temperature dependence (223-323 K):,249.38,"formaldehyde, methanal", https://doi.org/10.1029/1999JD901074,CH2O,223.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_MellerMoortgat(2000)_223-323K_249.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_MellerMoortgat(2000)_223K_249.38-356.56nm(0.01nm).txt,NaN,356.56,MellerMoortgat(2000),High-resolution spectrum: Spectral resolution in single measurements varied between 0.028 nm at 230 nm and 0.021 nm at 360 nm; in the final spectrum over the entire wavelength range the resolution is somewhat lower (∼0.04 nm) due to later data handling and manipulation,249.38,"formaldehyde, methanal", https://doi.org/10.1029/1999JD901074,CH2O,223.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_MellerMoortgat(2000)_223K_249.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_MellerMoortgat(2000)_223K_250-353nm(int-c).txt,NaN,353.0,MellerMoortgat(2000),High-resolution spectrum: Spectral resolution in single measurements varied between 0.028 nm at 230 nm and 0.021 nm at 360 nm; in the final spectrum over the entire wavelength range the resolution is somewhat lower (∼0.04 nm) due to later data handling and manipulation,250.0,"formaldehyde, methanal", https://doi.org/10.1029/1999JD901074,CH2O,223.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_MellerMoortgat(2000)_223K_250-353nm(int-c).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_MellerMoortgat(2000)_298K_224-373nm(int-c).txt,NaN,373.0,MellerMoortgat(2000),High-resolution spectrum: Spectral resolution in single measurements varied between 0.028 nm at 230 nm and 0.021 nm at 360 nm; in the final spectrum over the entire wavelength range the resolution is somewhat lower (∼0.04 nm) due to later data handling and manipulation,224.0,"formaldehyde, methanal", https://doi.org/10.1029/1999JD901074,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_MellerMoortgat(2000)_298K_224-373nm(int-c).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_MellerMoortgat(2000)_298K_224.56-376.00nm(0.01nm).txt,NaN,376.0,MellerMoortgat(2000),High-resolution spectrum: Spectral resolution in single measurements varied between 0.028 nm at 230 nm and 0.021 nm at 360 nm; in the final spectrum over the entire wavelength range the resolution is somewhat lower (∼0.04 nm) due to later data handling and manipulation,224.56,"formaldehyde, methanal", https://doi.org/10.1029/1999JD901074,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_MellerMoortgat(2000)_298K_224.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_MellerMoortgat(2000)_298K_225.5-375.5nm(1nm).txt,NaN,375.5,MellerMoortgat(2000),High-resolution spectrum: Spectral resolution in single measurements varied between 0.028 nm at 230 nm and 0.021 nm at 360 nm; in the final spectrum over the entire wavelength range the resolution is somewhat lower (∼0.04 nm) due to later data handling and manipulation,225.5,"formaldehyde, methanal", https://doi.org/10.1029/1999JD901074,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_MellerMoortgat(2000)_298K_225.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Moortgat(1980)_285K_215-370nm(0.08nm).txt,NaN,370.0,Moortgat(1980),Spectral resolution 0.08 nm,215.0,"formaldehyde, methanal",,CH2O,285.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Moortgat(1980)_285K_215-370nm(0.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Moortgat(1983)_220K_253.0-353.1nm.txt,NaN,353.1,Moortgat(1983),Absorption cross sections at wavelengths used in the photolysis runs; spectral resolution 5 nm,253.0,"formaldehyde, methanal", https://doi.org/10.1063/1.444911,CH2O,220.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Moortgat(1983)_220K_253.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Moortgat(1983)_298K_253.0-353.1nm.txt,NaN,353.1,Moortgat(1983),Absorption cross sections at wavelengths used in the photolysis runs; spectral resolution 5 nm,253.0,"formaldehyde, methanal", https://doi.org/10.1063/1.444911,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Moortgat(1983)_298K_253.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Moortgat(1983)_353K_278.1-353.1nm.txt,NaN,353.1,Moortgat(1983),Absorption cross sections at wavelengths used in the photolysis runs; spectral resolution 3.5 nm,278.1,"formaldehyde, methanal", https://doi.org/10.1063/1.444911,CH2O,353.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Moortgat(1983)_353K_278.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_MoortgatSchneider(1989)_285K_240-360nm(1nm).txt,NaN,360.0,MoortgatSchneider(1989),Absorption cross sections averaged over 0.5 nm wavelength intervals centered at the cited wavelength,240.0,"formaldehyde, methanal",,CH2O,285.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_MoortgatSchneider(1989)_285K_240-360nm(1nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_MoortgatWarneck(1979)_298K_276-355nm.txt,NaN,355.0,MoortgatWarneck(1979),Absorption cross sections at wavelengths used in the photolysis runs; spectral resolution 3 nm,276.0,"formaldehyde, methanal", https://doi.org/10.1063/1.437956,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_MoortgatWarneck(1979)_298K_276-355nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Pope(2005)_263K_316-329nm.txt,NaN,329.0,Pope(2005),Vibrational band 2,316.0,"formaldehyde, methanal", https://doi.org/10.1039/B414183K,CH2O,263.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Pope(2005)_263K_316-329nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Pope(2005)_293K_313-320nm.txt,NaN,320.0,Pope(2005),Vibrational bands 2,313.0,"formaldehyde, methanal", https://doi.org/10.1039/B414183K,CH2O,293.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Pope(2005)_293K_313-320nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Rogers(1990)_296K_235-365nm(0.5nm).txt,NaN,365.0,Rogers(1990),Averages over 0.5-nm intervals of the high-resolution spectrum,235.0,"formaldehyde, methanal", https://doi.org/10.1021/j100373a025,CH2O,296.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Rogers(1990)_296K_235-365nm(0.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Rogers(1990)_296K_240-360nm(10nm).txt,NaN,360.0,Rogers(1990),Averages over 10-nm intervals of the high-resolution spectrum,240.0,"formaldehyde, methanal", https://doi.org/10.1021/j100373a025,CH2O,296.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Rogers(1990)_296K_240-360nm(10nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Rogers(1990)_296K_240-367nm(0.016nm).txt,NaN,367.0,Rogers(1990),High-resolution measurements: spectral resolutions of  0.011 and 0.044 nm were used,240.0,"formaldehyde, methanal", https://doi.org/10.1021/j100373a025,CH2O,296.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Rogers(1990)_296K_240-367nm(0.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Smith(2006)_245K_302.546-332.882nm(0.0035nm).txt,NaN,332.882,Smith(2006),Absorption cross sections for the A ,302.546,"formaldehyde, methanal", https://doi.org/10.1021/jp063713y,CH2O,245.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Smith(2006)_245K_302.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Smith(2006)_245K_302.546-332.882nm(convol.%200.1nm).txt,NaN,332.882,Smith(2006),Absorption cross sections for the A ,302.546,"formaldehyde, methanal", https://doi.org/10.1021/jp063713y,CH2O,245.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Smith(2006)_245K_302.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Smith(2006)_245K_302.546-332.882nm(convol.%200.2nm).txt,NaN,332.882,Smith(2006),Absorption cross sections for the A ,302.546,"formaldehyde, methanal", https://doi.org/10.1021/jp063713y,CH2O,245.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Smith(2006)_245K_302.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Smith(2006)_245K_302.546-332.882nm(convol.%201.0nm).txt,NaN,332.882,Smith(2006),Absorption cross sections for the A ,302.546,"formaldehyde, methanal", https://doi.org/10.1021/jp063713y,CH2O,245.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Smith(2006)_245K_302.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Smith(2006)_294K_299.996-340.007nm(0.0035nm).txt,NaN,340.007,Smith(2006),Absorption cross sections for the A ,299.996,"formaldehyde, methanal", https://doi.org/10.1021/jp063713y,CH2O,294.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Smith(2006)_294K_299.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Smith(2006)_294K_299.996-340.007nm(convol.%200.1nm).txt,NaN,340.007,Smith(2006),Absorption cross sections for the A ,299.996,"formaldehyde, methanal", https://doi.org/10.1021/jp063713y,CH2O,294.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Smith(2006)_294K_299.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Smith(2006)_294K_299.996-340.007nm(convol.%200.2nm).txt,NaN,340.007,Smith(2006),Absorption cross sections for the A ,299.996,"formaldehyde, methanal", https://doi.org/10.1021/jp063713y,CH2O,294.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Smith(2006)_294K_299.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Smith(2006)_294K_299.996-340.007nm(convol.%201.0nm).txt,NaN,340.007,Smith(2006),Absorption cross sections for the A ,299.996,"formaldehyde, methanal", https://doi.org/10.1021/jp063713y,CH2O,294.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Smith(2006)_294K_299.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Smith(2006)_294K_302.530-340.001nm(200%20Torr%20N2).txt,NaN,340.001,Smith(2006),Absorption cross sections for the A ,302.53,"formaldehyde, methanal", https://doi.org/10.1021/jp063713y,CH2O,294.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Smith(2006)_294K_302.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Wang(2013)_900-1600K_306.74nm.txt,1600.0,NaN,Wang(2013),"Absorption cross-sections were measured behind reflected shock waves using 1,3,5-trioxane as a CH",306.74,"formaldehyde, methanal", https://doi.org/10.1016/j.combustflame.2013.05.004,CH2O,900.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Wang(2013)_900-1600K_306.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Aldehydes(aliphatic)/CH2O_Washenfelder(2016)_298K_326nm(max).txt,NaN,NaN,Washenfelder(2016),Broadband cavity-enhanced absorption spectroscopy in the ultraviolet spectral  at 315-350 nm,326.0,"formaldehyde, methanal", https://doi.org/10.5194/amt-9-41-2016,CH2O,298.0,data/cross-sections/Organics (carbonyls)/Aldehydes(aliphatic)/CH2O/CH2O_Washenfelder(2016)_298K_326nm(max).csv
