download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Simon(1988)_250K_174-226nm(2nm).txt",NaN,226.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,difluorodichloromethane (CFC-12), https://doi.org/10.1007/BF00048042,CF2Cl2(CFC-12),250.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Simon(1988)_250K_174-226nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Simon(1988)_270K_173-227nm(int-c).txt",NaN,227.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,difluorodichloromethane (CFC-12), https://doi.org/10.1007/BF00048042,CF2Cl2(CFC-12),270.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Simon(1988)_270K_173-227nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Simon(1988)_270K_174-226nm(2nm).txt",NaN,226.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,difluorodichloromethane (CFC-12), https://doi.org/10.1007/BF00048042,CF2Cl2(CFC-12),270.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Simon(1988)_270K_174-226nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Simon(1988)_295K_173-227nm(int-c).txt",NaN,227.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,difluorodichloromethane (CFC-12), https://doi.org/10.1007/BF00048042,CF2Cl2(CFC-12),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Simon(1988)_295K_173-227nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Simon(1988)_295K_174-226nm(2nm).txt",NaN,226.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,difluorodichloromethane (CFC-12), https://doi.org/10.1007/BF00048042,CF2Cl2(CFC-12),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Simon(1988)_295K_174-226nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_SPARC(2013)_298K_121.567nm(rec).txt",NaN,NaN,SPARC(2013),Recommended absorption cross section at the Lyman-α wavelength with an estimated uncertainty factor p(298 K) = 1.15,121.567,difluorodichloromethane (CFC-12),,CF2Cl2(CFC-12),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_SPARC(2013)_298K_121.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Vanlaethem(1978)_255K_188-217nm(int-c).txt",NaN,217.0,Vanlaethem(1978),Absorption measurements at 25 to 296 K using a classical single-beam equipment with a deuterium light source,188.0,difluorodichloromethane (CFC-12),,CF2Cl2(CFC-12),255.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Vanlaethem(1978)_255K_188-217nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Vanlaethem(1978)_255K_190-216nm(2nm).txt",NaN,216.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,190.0,difluorodichloromethane (CFC-12),,CF2Cl2(CFC-12),255.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Vanlaethem(1978)_255K_190-216nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Vanlaethem(1978)_279K_188-217nm(int-c).txt",NaN,217.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,188.0,difluorodichloromethane (CFC-12),,CF2Cl2(CFC-12),279.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Vanlaethem(1978)_279K_188-217nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Vanlaethem(1978)_279K_190-216nm(2nm).txt",NaN,216.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,190.0,difluorodichloromethane (CFC-12),,CF2Cl2(CFC-12),279.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Vanlaethem(1978)_279K_190-216nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Vanlaethem(1978)_296K_188-217nm(int-c).txt",NaN,217.0,Vanlaethem(1978),Absorption measurements at 25 to 296 K using a classical single-beam equipment with a deuterium light source,188.0,difluorodichloromethane (CFC-12),,CF2Cl2(CFC-12),296.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Vanlaethem(1978)_296K_188-217nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Vanlaethem(1978)_296K_190-216nm(2nm).txt",NaN,216.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,190.0,difluorodichloromethane (CFC-12),,CF2Cl2(CFC-12),296.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Vanlaethem(1978)_296K_190-216nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Wu(1979)_298K_18-76nm.txt",NaN,76.0,Wu(1979),Absorption measurements at a spectral resolution of ∼0.1 nm using a double ionization chamber and synchrotron radiation as a light source,18.0,difluorodichloromethane (CFC-12), https://doi.org/10.1063/1.438329,CF2Cl2(CFC-12),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Wu(1979)_298K_18-76nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)_Zhang(1991)_298K_6.2-146nm(e,e).txt",NaN,146.0,Zhang(1991),"Measured by dipole (e,e) spectroscopy; energies E (in eV) and differential oscillator strengths df/dE (in 10",6.2,difluorodichloromethane (CFC-12), https://doi.org/10.1016/0301-0104(91)80021-9,CF2Cl2(CFC-12),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CF2Cl2(CFC-12)/CF2Cl2(CFC-12)_Zhang(1991)_298K_6.csv"
