download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Sundararaman(1977)_298K_212-250nm(1nm).txt,NaN,250.0,Sundararaman(1977),"Reported by

E.-P. Röth, R. Ruhnke, G. Moortgat, R. Meller, and W. Schneider, Berichte des Forschungszentums Jülich, jül-3340 (1997)",212.0,nitrous oxide,,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Sundararaman(1977)_298K_212-250nm(1nm).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Thompson(1963)_298K_188-239nm.txt,NaN,239.0,Thompson(1963),Absorption measurements with a Perkin-Elmer spectrophotometer able to measure absorption coefficients k as low as 10,188.0,nitrous oxide, https://doi.org/10.1029/JZ068i024p06431,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Thompson(1963)_298K_188-239nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Watanabe(1953)_298K_150-216nm.txt,NaN,216.0,Watanabe(1953),"Absorption coefficients k (atm, 273K)",150.0,nitrous oxide,,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Watanabe(1953)_298K_150-216nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_169.615-172.526nm.txt,299.0,172.526,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,169.615,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_169.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_172.526-175.257nm.txt,299.0,175.257,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,172.526,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_172.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_175.257-178.144nm.txt,299.0,178.144,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,175.257,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_175.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_178.144-180.581nm.txt,299.0,180.581,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,178.144,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_178.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_180.582-183.426nm.txt,299.0,183.426,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,180.582,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_180.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_183.426-185.925nm.txt,299.0,185.925,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,183.426,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_183.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_185.925-188.740nm.txt,299.0,188.74,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,185.925,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_185.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_188.741-191.292nm.txt,299.0,191.292,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,188.741,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_188.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_191.292-193.811nm.txt,299.0,193.811,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,191.292,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_191.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_193.811-196.493nm.txt,299.0,196.493,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,193.811,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_193.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_196.494-199.253nm.txt,299.0,199.253,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,196.494,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_196.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_199.253-201.751nm.txt,299.0,201.751,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,199.253,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_199.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_201.752-204.389nm.txt,299.0,204.389,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,201.752,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_201.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_204.389-206.987nm.txt,299.0,206.987,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,204.389,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_204.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_206.987-209.613nm.txt,299.0,209.613,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,206.987,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_206.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_209.613-212.042nm.txt,299.0,212.042,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,209.613,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_209.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_212.043-214.658nm.txt,299.0,214.658,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,212.043,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_212.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_214.657-217.156nm.txt,299.0,217.156,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,214.657,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_214.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_217.156-219.796nm.txt,299.0,219.796,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,217.156,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_217.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Yoshino(1984)_295-299K_219.976-222.598nm.txt,299.0,222.598,Yoshino(1984),High-resolution (FWHM = 0.0013 nm) measurements,219.976,nitrous oxide, https://doi.org/10.1016/0032-0633(84)90065-5,N2O,295.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Yoshino(1984)_295-299K_219.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Zelikoff(1953)_298K_108.2-122.6nm.txt,NaN,122.6,Zelikoff(1953),"Absorption measurements using a vacuum monochromator with a band width of 0.085 nm and a hydrogen discharge light source
",108.2,nitrous oxide, https://doi.org/10.1063/1.1698636,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Zelikoff(1953)_298K_108.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Zelikoff(1953)_298K_121.9-137.5nm.txt,NaN,137.5,Zelikoff(1953),"Absorption measurements using a vacuum monochromator with a band width of 0.085 nm and a hydrogen discharge light source
",121.9,nitrous oxide, https://doi.org/10.1063/1.1698636,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Zelikoff(1953)_298K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Zelikoff(1953)_298K_138.0-160.6nm.txt,NaN,160.6,Zelikoff(1953),"Absorption measurements using a vacuum monochromator with a band width of 0.085 nm and a hydrogen discharge light source
",138.0,nitrous oxide, https://doi.org/10.1063/1.1698636,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Zelikoff(1953)_298K_138.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_Zelikoff(1953)_298K_160.0-209.0nm.txt,NaN,209.0,Zelikoff(1953),"Absorption measurements using a vacuum monochromator with a band width of 0.085 nm and a hydrogen discharge light source
",160.0,nitrous oxide, https://doi.org/10.1063/1.1698636,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_Zelikoff(1953)_298K_160.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZelikoffAschenbrand(1954)_298K_184.9nm.txt,NaN,NaN,ZelikoffAschenbrand(1954),"Absorption coefficient k (atm, 273 K)",184.9,nitrous oxide, https://doi.org/10.1063/1.1739874,N2O,298.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZelikoffAschenbrand(1954)_298K_184.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_1000K_185.19-263.16nm(fit).txt,NaN,263.16,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,185.19,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,1000.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_1000K_185.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_1000K_190.59-257.28nm(meas).txt,NaN,257.28,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,190.59,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,1000.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_1000K_190.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_1250K_185.19-263.16nm(fit).txt,NaN,263.16,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,185.19,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,1250.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_1250K_185.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_1250K_190.85-257.61nm(meas).txt,NaN,257.61,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,190.85,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,1250.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_1250K_190.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_1428K_185.19-333.33nm(fit).txt,NaN,333.33,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,185.19,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,1428.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_1428K_185.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_1428K_190.85-321.34nm(meas).txt,NaN,321.34,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,190.85,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,1428.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_1428K_190.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_1667K_185.19-357.14nm(fit).txt,NaN,357.14,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,185.19,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,1667.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_1667K_185.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_1667K_198.31-343.84nm(meas).txt,NaN,343.84,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,198.31,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,1667.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_1667K_198.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_2000K_185.19-357.14nm(fit).txt,NaN,357.14,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,185.19,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,2000.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_2000K_185.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_2000K_198.51-350.12nm(meas).txt,NaN,350.12,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,198.51,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,2000.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_2000K_198.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_714K_185.19-256.41nm(fit).txt,NaN,256.41,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,185.19,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,714.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_714K_185.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_714K_190.70-249.90nm(meas).txt,NaN,249.9,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,190.7,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,714.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_714K_190.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_833K_185.19-256.41nm(fit).txt,NaN,256.41,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,185.19,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,833.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_833K_185.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Nitrogen%20oxides/N2O_ZuevStarikovskii(1990)_833K_190.59-250.64nm(meas).txt,NaN,250.64,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in N,190.59,nitrous oxide, https://doi.org/10.1007/BF00665356,N2O,833.0,data/cross-sections/Nitrogen oxides/N2O/N2O_ZuevStarikovskii(1990)_833K_190.csv
