download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Oehlschlaeger(2004)_2310K_216.5,244,266nm(fit).txt",NaN,244.0,Oehlschlaeger(2004),"Absorption measurements in mixtures of 2%, 5%, and 10% CO",216.5,carbon dioxide, https://doi.org/10.1016/j.cplett.2004.10.060,CO2,2310.0,data/cross-sections/Carbon-oxides/CO2/CO2_Oehlschlaeger(2004)_2310K_216.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Oehlschlaeger(2004)_2575-4310K_306nm(meas).txt,4310.0,NaN,Oehlschlaeger(2004),"Absorption measurements in mixtures of 2%, 5%, and 10% CO",306.0,carbon dioxide, https://doi.org/10.1016/j.cplett.2004.10.060,CO2,2575.0,data/cross-sections/Carbon-oxides/CO2/CO2_Oehlschlaeger(2004)_2575-4310K_306nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Oehlschlaeger(2004)_2610K_190-310nm(fit).txt,NaN,310.0,Oehlschlaeger(2004),"Absorption measurements in mixtures of 2%, 5%, and 10% CO2 dilute in argon behind reflected shock waves",190.0,carbon dioxide, https://doi.org/10.1016/j.cplett.2004.10.060,CO2,2610.0,data/cross-sections/Carbon-oxides/CO2/CO2_Oehlschlaeger(2004)_2610K_190-310nm(fit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Oehlschlaeger(2004)_2610K_216.5-306nm(fit).txt,NaN,306.0,Oehlschlaeger(2004),"Absorption measurements in mixtures of 2%, 5%, and 10% CO",216.5,carbon dioxide, https://doi.org/10.1016/j.cplett.2004.10.060,CO2,2610.0,data/cross-sections/Carbon-oxides/CO2/CO2_Oehlschlaeger(2004)_2610K_216.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Oehlschlaeger(2004)_3050K_190-310nm(fit).txt,NaN,310.0,Oehlschlaeger(2004),"Absorption measurements in mixtures of 2%, 5%, and 10% CO2 dilute in argon behind reflected shock waves",190.0,carbon dioxide, https://doi.org/10.1016/j.cplett.2004.10.060,CO2,3050.0,data/cross-sections/Carbon-oxides/CO2/CO2_Oehlschlaeger(2004)_3050K_190-310nm(fit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Oehlschlaeger(2004)_3050K_216.5-306nm(fit).txt,NaN,306.0,Oehlschlaeger(2004),"Absorption measurements in mixtures of 2%, 5%, and 10% CO",216.5,carbon dioxide, https://doi.org/10.1016/j.cplett.2004.10.060,CO2,3050.0,data/cross-sections/Carbon-oxides/CO2/CO2_Oehlschlaeger(2004)_3050K_216.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Ogawa(1971)_298K_171-216nm.txt,NaN,216.0,Ogawa(1971),High-resolution (0.0057 nm) absorption measurements with the hydrogen continuum as a light source,171.0,carbon dioxide, https://doi.org/10.1063/1.1675211,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Ogawa(1971)_298K_171-216nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Parkinson(2003)_195K_163-192.5nm.txt,NaN,192.5,Parkinson(2003),High-resolution (0.0008 nm) absorption measurements using synchrotron radiation; data points obtained every 0.001 nm,163.0,carbon dioxide, https://doi.org/10.1016/S0301-0104(03)00146-0,CO2,195.0,data/cross-sections/Carbon-oxides/CO2/CO2_Parkinson(2003)_195K_163-192.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Parkinson(2003)_295K_163-200nm.txt,NaN,200.0,Parkinson(2003),High-resolution (0.0008 nm) absorption measurements using synchrotron radiation; data points obtained every 0.001 nm,163.0,carbon dioxide, https://doi.org/10.1016/S0301-0104(03)00146-0,CO2,295.0,data/cross-sections/Carbon-oxides/CO2/CO2_Parkinson(2003)_295K_163-200nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Preston(1940)_298K_121.57nm.txt,NaN,NaN,Preston(1940),"Absorption coefficient at the Lyman α line, as quoted by",121.57,carbon dioxide, https://doi.org/10.1103/PhysRev.57.887,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Preston(1940)_298K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Rabalais(1971)_298K_122-214nm.txt,NaN,214.0,Rabalais(1971),"Absorption spectra were recorded on Cary 14 and 15 and McPherson 225 (1-m) spectrophotomers, absorption pathlengths ranged from 0.1 to 10 cm",122.0,carbon dioxide, https://doi.org/10.1021/cr60269a004,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Rabalais(1971)_298K_122-214nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_RebbertAusloos(1971)_298K_74nm.txt,NaN,NaN,RebbertAusloos(1971),Wavelength range 73.6-74.4 nm of the Ne resonance lamp,74.0,carbon dioxide, https://doi.org/10.6028/jres.075A.038,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_RebbertAusloos(1971)_298K_74nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Reilhac(1969)_298K_10.9-52.1nm.txt,NaN,52.1,Reilhac(1969),Absorption measurements by photographic spectrometry using a grating spectrograph and a spark produced by an uranium anode as a light source,10.9,carbon dioxide, https://doi.org/10.1016/0584-8539(69)80167-4,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Reilhac(1969)_298K_10.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ReilhacDamany(1977)_298K_10.0-50.0nm.txt,NaN,50.0,ReilhacDamany(1977),Absorption measurements by photographic spectrometry using a grating spectrograph and a spark produced by an uranium anode as a light source,10.0,carbon dioxide, https://doi.org/10.1016/0022-4073(77)90132-7,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_ReilhacDamany(1977)_298K_10.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_SamsonHaddad(1988)_298K_12-33nm.txt,NaN,33.0,SamsonHaddad(1988),"The graph in Fig. 37 has been digitized by J. Berkowitz (2010), and the data have been used used for the critical evaluation of the absorption cross sections of CO",12.0,carbon dioxide, https://doi.org/10.1063/1.555821,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_SamsonHaddad(1988)_298K_12-33nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Schulz(2002)_1160K_189-225nm.txt,NaN,225.0,Schulz(2002),Absorption measurements at 880-3050 K in CO,189.0,carbon dioxide, https://doi.org/10.1016/S0009-2614(02)00190-2,CO2,1160.0,data/cross-sections/Carbon-oxides/CO2/CO2_Schulz(2002)_1160K_189-225nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Schulz(2002)_1390K_189-241nm.txt,NaN,241.0,Schulz(2002),Absorption measurements at 880-3050 K in CO,189.0,carbon dioxide, https://doi.org/10.1016/S0009-2614(02)00190-2,CO2,1390.0,data/cross-sections/Carbon-oxides/CO2/CO2_Schulz(2002)_1390K_189-241nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Schulz(2002)_1630K_189-250nm.txt,NaN,250.0,Schulz(2002),Absorption measurements at 880-3050 K in CO,189.0,carbon dioxide, https://doi.org/10.1016/S0009-2614(02)00190-2,CO2,1630.0,data/cross-sections/Carbon-oxides/CO2/CO2_Schulz(2002)_1630K_189-250nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Schulz(2002)_2010K_189-266nm.txt,NaN,266.0,Schulz(2002),Absorption measurements at 880-3050 K in CO,189.0,carbon dioxide, https://doi.org/10.1016/S0009-2614(02)00190-2,CO2,2010.0,data/cross-sections/Carbon-oxides/CO2/CO2_Schulz(2002)_2010K_189-266nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Schulz(2002)_2310K_189-280nm.txt,NaN,280.0,Schulz(2002),Absorption measurements at 880-3050 K in CO,189.0,carbon dioxide, https://doi.org/10.1016/S0009-2614(02)00190-2,CO2,2310.0,data/cross-sections/Carbon-oxides/CO2/CO2_Schulz(2002)_2310K_189-280nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Schulz(2002)_2610K_189-290nm.txt,NaN,290.0,Schulz(2002),Absorption measurements at 880-3050 K in CO,189.0,carbon dioxide, https://doi.org/10.1016/S0009-2614(02)00190-2,CO2,2610.0,data/cross-sections/Carbon-oxides/CO2/CO2_Schulz(2002)_2610K_189-290nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Schulz(2002)_3050K_189-315nm.txt,NaN,315.0,Schulz(2002),Absorption measurements at 880-3050 K in CO,189.0,carbon dioxide, https://doi.org/10.1016/S0009-2614(02)00190-2,CO2,3050.0,data/cross-sections/Carbon-oxides/CO2/CO2_Schulz(2002)_3050K_189-315nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Schulz(2002)_880K_189-205nm.txt,NaN,205.0,Schulz(2002),Absorption measurements at 880-3050 K in CO,189.0,carbon dioxide, https://doi.org/10.1016/S0009-2614(02)00190-2,CO2,880.0,data/cross-sections/Carbon-oxides/CO2/CO2_Schulz(2002)_880K_189-205nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Schulz(2002)_940K_189-216nm.txt,NaN,216.0,Schulz(2002),Absorption measurements at 880-3050 K in CO,189.0,carbon dioxide, https://doi.org/10.1016/S0009-2614(02)00190-2,CO2,940.0,data/cross-sections/Carbon-oxides/CO2/CO2_Schulz(2002)_940K_189-216nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Shaw(1995)_298K_34.6-80.0nm.txt,NaN,80.0,Shaw(1995),High-resolution (0.005nm) absorption measurements using synchrotron radiation,34.6,carbon dioxide, https://doi.org/10.1016/0301-0104(95)00159-L,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Shaw(1995)_298K_34.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Shemansky(1972)_298K_169.57-300.00nm.txt,NaN,300.0,Shemansky(1972),"Absorption measurements at a spectral resolution of ∼0.4 nm except for the region 210-220 nm and around 250 nm, where high-resolution (0.0038 nm) measurements were made",169.57,carbon dioxide, https://doi.org/10.1063/1.1677408,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Shemansky(1972)_298K_169.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Sivkov(1984)_298K_2.1752-2.3453nm.txt,NaN,2.3453,Sivkov(1984),The K absorption spectrum of O has been measured using an x-ray spectrometer,2.1752,carbon dioxide,,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Sivkov(1984)_298K_2.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Sivkov(1984)_298K_3.6661-4.3575nm.txt,NaN,4.3575,Sivkov(1984),The K absorption spectrum of C has been measured using an x-ray spectrometer,3.6661,carbon dioxide,,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Sivkov(1984)_298K_3.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Stark(2007)_195K_106.15-118.70nm.txt,NaN,118.7,Stark(2007),Absorption measurements at a high resolution of 0.005 nm using synchrotron radiation,106.15,carbon dioxide, https://doi.org/10.1016/j.jqsrt.2006.07.001,CO2,195.0,data/cross-sections/Carbon-oxides/CO2/CO2_Stark(2007)_195K_106.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Stark(2007)_295K_106.11-118.70nm.txt,NaN,118.7,Stark(2007),Absorption measurements at a high resolution of 0.005 nm using synchrotron radiation,106.11,carbon dioxide, https://doi.org/10.1016/j.jqsrt.2006.07.001,CO2,295.0,data/cross-sections/Carbon-oxides/CO2/CO2_Stark(2007)_295K_106.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_StarrLoewenstein(1972)_298K_58.43nm.txt,NaN,NaN,StarrLoewenstein(1972),,58.43,carbon dioxide, https://doi.org/10.1029/JA077i025p04790,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_StarrLoewenstein(1972)_298K_58.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_SunWeissler(1955)_295K_37-131nm.txt,NaN,131.0,SunWeissler(1955),Absorption measurements with a grazing incidence vacuum spectrograph and a condensed ac arc discharge as a light source,37.0,carbon dioxide, https://doi.org/10.1063/1.1742398,CO2,295.0,data/cross-sections/Carbon-oxides/CO2/CO2_SunWeissler(1955)_295K_37-131nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Thompson(1963)_298K_175-198nm.txt,NaN,198.0,Thompson(1963),Absorption measurements with a Perkin-Elmer spectrophotometer able to measure absorption coefficients k as low as 10,175.0,carbon dioxide, https://doi.org/10.1029/JZ068i024p06431,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Thompson(1963)_298K_175-198nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Watanabe(1952)_298K_121.57nm.txt,NaN,NaN,Watanabe(1952),"Absorption coefficient k (atm, 273 K)",121.57,carbon dioxide, https://doi.org/10.1063/1.1700353,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Watanabe(1952)_298K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Watanabe(1953)_298K_120-175nm.txt,NaN,175.0,Watanabe(1953),"Absorption coefficients k (atm, 273K)",120.0,carbon dioxide,,CO2,298.0,data/cross-sections/Carbon-oxides/CO2/CO2_Watanabe(1953)_298K_120-175nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_WilkinsonJohnston(1950)_303K_144.1-166.7nm(meas).txt,NaN,166.7,WilkinsonJohnston(1950),Absorption measurements using vacuum fluorite spectrograph fitted with a hydrogen discharge tube as a light source,144.1,carbon dioxide, https://doi.org/10.1063/1.1747586,CO2,303.0,data/cross-sections/Carbon-oxides/CO2/CO2_WilkinsonJohnston(1950)_303K_144.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_WilkinsonJohnston(1950)_303K_144.2-166.8nm(smoo).txt,NaN,166.8,WilkinsonJohnston(1950),Absorption measurements using vacuum fluorite spectrograph fitted with a hydrogen discharge tube as a light source,144.2,carbon dioxide, https://doi.org/10.1063/1.1747586,CO2,303.0,data/cross-sections/Carbon-oxides/CO2/CO2_WilkinsonJohnston(1950)_303K_144.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Yoshino(1996)_195K_117.8-175.5nm.txt,NaN,175.5,Yoshino(1996),Absorption measurements using synchrotron radiation and a spectrometer with a instrumental width of ∼0.0070 nm at 85 nm,117.8,carbon dioxide, https://doi.org/10.1016/0022-4073(95)00135-2,CO2,195.0,data/cross-sections/Carbon-oxides/CO2/CO2_Yoshino(1996)_195K_117.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Yoshino(1996)_195K_121-172nm(absolute).txt,NaN,172.0,Yoshino(1996),Absolute absorption cross sections at 12 wavelengths between 120 and 175.5 nm chosen to be near absorption minima (from Table 1),121.0,carbon dioxide, https://doi.org/10.1016/0022-4073(95)00135-2,CO2,195.0,data/cross-sections/Carbon-oxides/CO2/CO2_Yoshino(1996)_195K_121-172nm(absolute).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Yoshino(1996)_195K_121.63-169.25nm(max).txt,NaN,169.25,Yoshino(1996),Absorption measurements using synchrotron radiation and a spectrometer with a instrumental width of ∼0.0070 nm at 85 nm,121.63,carbon dioxide, https://doi.org/10.1016/0022-4073(95)00135-2,CO2,195.0,data/cross-sections/Carbon-oxides/CO2/CO2_Yoshino(1996)_195K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Yoshino(1996)_295K_118.7-175.5nm.txt,NaN,175.5,Yoshino(1996),Absorption measurements using synchrotron radiation and a spectrometer with a instrumental width of ∼0.0070 nm at 85 nm,118.7,carbon dioxide, https://doi.org/10.1016/0022-4073(95)00135-2,CO2,295.0,data/cross-sections/Carbon-oxides/CO2/CO2_Yoshino(1996)_295K_118.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Yoshino(1996)_295K_121-172nm(absolute).txt,NaN,172.0,Yoshino(1996),Absolute absorption cross sections at 12 wavelengths between 120 and 175.5 nm chosen to be near absorption minima (from Table 1),121.0,carbon dioxide, https://doi.org/10.1016/0022-4073(95)00135-2,CO2,295.0,data/cross-sections/Carbon-oxides/CO2/CO2_Yoshino(1996)_295K_121-172nm(absolute).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_Yoshino(1996)_295K_121.68-169.25nm(max).txt,NaN,169.25,Yoshino(1996),Absorption measurements using synchrotron radiation and a spectrometer with a instrumental width of ∼0.0070 nm at 85 nm,121.68,carbon dioxide, https://doi.org/10.1016/0022-4073(95)00135-2,CO2,295.0,data/cross-sections/Carbon-oxides/CO2/CO2_Yoshino(1996)_295K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1279-4499K_210nm(fit).txt,4499.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,210.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1279.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1279-4499K_210nm(fit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1320-4450K_216.4nm(fit).txt,4450.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,216.4,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1320.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1320-4450K_216.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1342-4316K_216.4nm(meas).txt,4316.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,216.4,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1342.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1342-4316K_216.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1347-4315K_210nm(meas).txt,4315.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,210.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1347.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1347-4315K_210nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1468-4484K_230nm(fit).txt,4484.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,230.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1468.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1468-4484K_230nm(fit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1533-4542K_236.4nm(fit).txt,4542.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,236.4,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1533.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1533-4542K_236.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1587-4345K_250nm(fit).txt,4345.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,250.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1587.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1587-4345K_250nm(fit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1624-4343K_256.4nm(fit).txt,4343.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,256.4,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1624.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1624-4343K_256.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1909-4333K_236.4nm(meas).txt,4333.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,236.4,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1909.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1909-4333K_236.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1917-4325K_230nm(meas).txt,4325.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,230.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1917.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1917-4325K_230nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1946-4161K_256.4nm(meas).txt,4161.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,256.4,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1946.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1946-4161K_256.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_1947-4170K_250nm(meas).txt,4170.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,250.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,1947.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_1947-4170K_250nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_2123-3944K_290nm(fit).txt,3944.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,290.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,2123.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_2123-3944K_290nm(fit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_2168-3847K_290nm(meas).txt,3847.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,290.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,2168.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_2168-3847K_290nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_2348-4009K_296.4nm(fit).txt,4009.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,296.4,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,2348.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_2348-4009K_296.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_2512-3855K_296.4nm(meas).txt,3855.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,296.4,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,2512.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_2512-3855K_296.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_2865-3509K_350nm(fit).txt,3509.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,350.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,2865.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_2865-3509K_350nm(fit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_3018-3324K_350nm(meas).txt,3324.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,350.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,3018.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_3018-3324K_350nm(meas).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_955-4513K_196.4nm(fit).txt,4513.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,196.4,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,955.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_955-4513K_196.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_959-4490K_190nm(fit).txt,4490.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,190.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,959.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_959-4490K_190nm(fit).csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Carbon-oxides/CO2_ZuevStarikovskii(1990)_970-4220K_190nm(meas).txt,4220.0,NaN,ZuevStarikovskii(1990),Absorption measurements behind incident and reflected shock waves in CO,190.0,carbon dioxide, https://doi.org/10.1007/BF00665356,CO2,970.0,data/cross-sections/Carbon-oxides/CO2/CO2_ZuevStarikovskii(1990)_970-4220K_190nm(meas).csv
