download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_295K_173-230nm(int-c).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,173.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_295K_173-230nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Simon(1988)_295K_174-230nm(2nm).txt",NaN,230.0,Simon(1988),Absorption measurements at 210 to 295 K using a single-beam equipment with a maximum resolution of 0.015 nm,174.0,fluorotrichloromethane (CFC-11), https://doi.org/10.1007/BF00048042,CFCl3(CFC-11),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Simon(1988)_295K_174-230nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_SPARC(2013)_298K_121.567nm(rec).txt",NaN,NaN,SPARC(2013),Recommended absorption cross section at the Lyman-α wavelength with an estimated uncertainty factor p(298 K) = 1.20,121.567,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_SPARC(2013)_298K_121.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Vanlaethem(1978)_255K_188-222nm(int-c).txt",NaN,222.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,188.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),255.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Vanlaethem(1978)_255K_188-222nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Vanlaethem(1978)_255K_190-220nm(2nm).txt",NaN,220.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,190.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),255.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Vanlaethem(1978)_255K_190-220nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Vanlaethem(1978)_279K_188-222nm(int-c).txt",NaN,222.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,188.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),279.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Vanlaethem(1978)_279K_188-222nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Vanlaethem(1978)_279K_190-220nm(2nm).txt",NaN,220.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,190.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),279.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Vanlaethem(1978)_279K_190-220nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Vanlaethem(1978)_296K_188-222nm(int-c).txt",NaN,222.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,188.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),296.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Vanlaethem(1978)_296K_188-222nm(int-c).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Vanlaethem(1978)_296K_190-220nm(2nm).txt",NaN,220.0,Vanlaethem(1978),Absorption measurements at 255 to 296 K using a classical single-beam equipment with a deuterium light source,190.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),296.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Vanlaethem(1978)_296K_190-220nm(2nm).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Zetzsch(1989)_298K_165.0-244.6nm.txt",NaN,244.6,Zetzsch(1989),"Single-beam apparatus, deuterium lamp, monochromator operating at a slit width of 0.05 mm
",165.0,fluorotrichloromethane (CFC-11),,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Zetzsch(1989)_298K_165.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)_Zhang(1991)_298K_6.2-207nm(e,e).txt",NaN,207.0,Zhang(1991),"Measured by dipole (e,e) spectroscopy; energies E (in eV) and differential oscillator strengths df/dE (in 10",6.2,fluorotrichloromethane (CFC-11), https://doi.org/10.1016/0301-0104(91)80062-M,CFCl3(CFC-11),298.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-CFC(C,F,Cl)/CFCl3(CFC-11)/CFCl3(CFC-11)_Zhang(1991)_298K_6.csv"
